"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",462,22486959959575,22486960002539,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",463,22486960027873,22486960105653,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",464,22486960105653,22486961190570,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",465,22486961190570,22486961234275,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",466,22486961256201,22486961313536,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",467,22486961313536,22486962514457,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",468,22486962514457,22486962557865,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",469,22486962583792,22486962654164,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",470,22486962654164,22486964023682,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",471,22486964023682,22486964067831,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",472,22486964096572,22486964154204,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",473,22486964154204,22486965239862,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",474,22486965239862,22486965283418,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",475,22486965305789,22486965363569,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",476,22486965363569,22486966520043,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",477,22486966520043,22486966563304,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",478,22486966589971,22486966660047,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",479,22486966660047,22486967822004,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",480,22486967822004,22486967864820,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",481,22486967889265,22486967946599,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",482,22486967946599,22486969035221,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",483,22486969035221,22486969076703,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",484,22486969099815,22486969157298,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",486,22486970252290,22486970295106,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",485,22486969157298,22486970252290,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",487,22486970316291,22486970373923,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",488,22486970373923,22486971615733,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",489,22486971615733,22486971658993,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",490,22486971684327,22486971754551,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",491,22486971754551,22486972917693,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",492,22486972917693,22486972961102,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",493,22486972982584,22486973040511,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",494,22486973040511,22486974128095,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",495,22486974128095,22486974170319,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",496,22486974192245,22486974250173,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",497,22486974250173,22486975458945,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",498,22486975458945,22486975501465,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",499,22486975526058,22486975596430,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",500,22486975596430,22486977000615,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",501,22486977000615,22486977043579,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",502,22486977066543,22486977136619,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",503,22486977136619,22486978223314,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",504,22486978223314,22486978265537,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",505,22486978287612,22486978345243,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",506,22486978345243,22486979565868,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",507,22486979565868,22486979610610,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",508,22486979642907,22486979713427,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",509,22486979713427,22486980882643,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",510,22486980882643,22486980925459,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",511,22486980947534,22486981005461,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",512,22486981005461,22486982136898,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",513,22486982136898,22486982178973,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",514,22486982203270,22486982273643,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",515,22486982273643,22486983609085,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",516,22486983609085,22486983652938,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",517,22486983678124,22486983748200,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",518,22486983748200,22486984889119,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",519,22486984889119,22486984931935,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",520,22486984954454,22486985012085,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",521,22486985012085,22486986104262,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",522,22486986104262,22486986146930,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",523,22486986169152,22486986226784,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",524,22486986226784,22486987404296,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",525,22486987404296,22486987446816,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",526,22486987472001,22486987542077,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",527,22486987542282,22486988853872,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",528,22486988853872,22486988898021,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",529,22486988923058,22486988993282,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",530,22486988993282,22486990111682,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",531,22486990111682,22486990154498,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",532,22486990176572,22486990234203,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",533,22486990234203,22486991451272,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",534,22486991451272,22486991494385,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",535,22486991518978,22486991589350,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",536,22486991589350,22486992959164,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",537,22486992959164,22486993002572,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",538,22486993027018,22486993106871,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",539,22486993106871,22486994188974,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",540,22486994188974,22486994231790,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",541,22486994253865,22486994311792,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",542,22486994311792,22486995539676,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",543,22486995539676,22486995582788,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",544,22486995607382,22486995677754,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",545,22486995677754,22486996866230,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",546,22486996866230,22486996908453,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",547,22486996931268,22486996988899,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",548,22486996988899,22486998071743,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",549,22486998071743,22486998117522,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",550,22486998155004,22486998212784,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",551,22486998212784,22486999419186,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",552,22486999419186,22486999464668,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",553,22486999504817,22486999574597,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",554,22486999574597,22487000919077,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",555,22487000919077,22487000962930,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",556,22487000990042,22487001061155,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",557,22487001061155,22487002148887,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",558,22487002148887,22487002190962,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",559,22487002214963,22487002272742,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",560,22487002272742,22487003505812,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",561,22487003505812,22487003548331,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",562,22487003573665,22487003644334,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",563,22487003644334,22487005021555,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",564,22487005021555,22487005064519,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",565,22487005098298,22487005155929,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",566,22487005155929,22487006229439,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",567,22487006229439,22487006272847,0,0,256,1,1,53248,1,1
"KERNEL_DISPATCH",4,2,66,"void convert_unary<float, __half>(void const*, __half*, long, long, long, HIP_vector_type<unsigned int, 3u>, long, long, long)",568,22487006294329,22487006351664,0,0,256,1,1,2228224,1,1
"KERNEL_DISPATCH",4,2,78,"void tile_fp16_gemm<128, 64, 4, 8, 32>(__half const*, __half const*, float*, float*, int, int, long)",569,22487006351664,22487007590512,0,25088,256,1,1,6656,1,8
"KERNEL_DISPATCH",4,2,79,"tile_fp16_reduce(float const*, float*, int, int)",570,22487007590512,22487007633179,0,0,256,1,1,53248,1,1
